workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,carrot,feminine,food,12,huge,metal,size,0.27,material,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,TV,masculine,furniture,13,green,big,color,0.4,size,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,chair,masculine,furniture,14,short,purple,size,0.22,color,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,banana,feminine,food,15,metal,old,material,0.4,age,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,tomato,feminine,food,16,big,good,size,0.23,quality,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,desk,masculine,furniture,17,hard,small,texture,0.4,size,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,cheese,masculine,food,18,hard,brown,texture,0.48,color,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,fan,feminine,furniture,19,round,green,shape,0.3,color,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,TV,masculine,furniture,20,long,purple,size,0.47,color,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,banana,feminine,food,21,small,wooden,size,0.28,material,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,couch,feminine,furniture,22,good,wooden,quality,0.51,material,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,desk,masculine,furniture,23,small,bad,size,0.4,quality,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,TV,masculine,furniture,24,blue,hard,color,0.43,texture,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,fan,feminine,furniture,25,blue,hard,color,0.48,texture,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,apple,feminine,food,26,green,square,color,0.42,shape,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,tomato,feminine,food,27,metal,short,material,0.36,size,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
4,couch,feminine,furniture,28,big,brown,size,0.41,color,incorrect,gulf,incorrect,both,TAMIL,1,Male,28,arabic-arabic,,1,basic,Yes,incorrect,0,Windows,800,1280,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3K4J6M3CXFPHLL7AJJO2KVOTLN3AG6,4,Approved,Fri Feb 15 16:30:18 PST 2019,Thu Feb 14 23:46:50 PST 2019,Thu Feb 14 23:50:18 PST 2019,Fri Feb 15 16:30:28 PST 2019,,,,,[],3.190933333333333
5,chair,masculine,furniture,3,long,blue,size,0.67,color,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,apple,feminine,food,4,rotten,big,age,0.87,size,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,chair,masculine,furniture,5,yellow,old,color,0.23,age,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,apple,feminine,food,6,purple,hard,color,0.07,texture,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,couch,feminine,furniture,7,smooth,new,texture,0.88,age,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,fan,feminine,furniture,8,rotten,good,age,0.52,quality,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,couch,feminine,furniture,9,hard,brown,texture,0.3,color,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,TV,masculine,furniture,10,huge,brown,size,0.75,color,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,chair,masculine,furniture,11,yellow,old,color,0.32,age,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,chair,masculine,furniture,12,metal,red,material,0.73,color,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,banana,feminine,food,13,green,smooth,color,0.5,texture,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
