workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,banana,feminine,food,16,huge,round,size,0.96,shape,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,carrot,feminine,food,17,red,good,color,0.03,quality,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,TV,masculine,furniture,18,yellow,bad,color,0.98,quality,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,tomato,feminine,food,19,long,bad,size,0.01,quality,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,desk,masculine,furniture,20,wooden,square,material,0.98,shape,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,chair,masculine,furniture,21,fresh,purple,age,0.02,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,banana,feminine,food,22,plastic,yellow,material,0.98,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,TV,masculine,furniture,23,blue,old,color,0.05,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,apple,feminine,food,24,square,hard,shape,0.99,texture,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,carrot,feminine,food,25,blue,fresh,color,0.03,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,banana,feminine,food,26,good,plastic,quality,0.97,material,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,carrot,feminine,food,27,plastic,fresh,material,0.05,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
3,desk,masculine,furniture,28,soft,wooden,texture,0.97,material,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3N4BPTXIO9O62GHRFFQ8IOSGZ7EUK7,3,Approved,Fri Feb 15 19:28:10 PST 2019,Fri Feb 15 02:30:34 PST 2019,Fri Feb 15 02:48:10 PST 2019,Fri Feb 15 19:28:29 PST 2019,,,,,[],17.400483333333334
4,banana,feminine,food,3,small,brown,size,0.38,color,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,desk,masculine,furniture,4,purple,old,color,0.19,age,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,banana,feminine,food,5,old,purple,age,0.26,color,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,banana,feminine,food,6,soft,red,texture,0.29,color,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,apple,feminine,food,7,old,round,age,0.35,shape,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,desk,masculine,furniture,8,red,hard,color,0.14,texture,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,desk,masculine,furniture,9,smooth,big,texture,0.35,size,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,tomato,feminine,food,10,bad,new,quality,0.29,age,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,apple,feminine,food,11,yellow,good,color,0.34,quality,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,apple,feminine,food,12,hard,green,texture,0.28,color,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,tomato,feminine,food,13,brown,square,color,0.28,shape,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,cheese,masculine,food,14,square,plastic,shape,0.31,material,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,couch,feminine,furniture,15,smooth,short,texture,0.32,size,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,cheese,masculine,food,16,red,hard,color,0.31,texture,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,carrot,feminine,food,17,new,round,age,0.24,shape,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
4,apple,feminine,food,18,good,new,quality,0.26,age,correct,egyptian,correct,no,,0,Female,30,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,31T4R4OBOTCML7T7AUGZKD1OMO97C8,4,Approved,Fri Feb 15 20:25:11 PST 2019,Fri Feb 15 03:43:44 PST 2019,Fri Feb 15 03:45:11 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],1.2350666666666668
