workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,desk,masculine,furniture,11,bad,brown,quality,0.9,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,desk,masculine,furniture,12,plastic,bad,material,0.78,quality,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,tomato,feminine,food,13,round,wooden,shape,0.94,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,chair,masculine,furniture,14,plastic,hard,material,0.77,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,carrot,feminine,food,15,red,big,color,0.89,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,banana,feminine,food,16,smooth,new,texture,0.77,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,TV,masculine,furniture,17,huge,blue,size,0.87,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,apple,feminine,food,18,plastic,brown,material,0.81,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,chair,masculine,furniture,19,short,green,size,0.89,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,TV,masculine,furniture,20,huge,plastic,size,0.75,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,chair,masculine,furniture,21,brown,bad,color,0.89,quality,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,apple,feminine,food,22,brown,square,color,0.77,shape,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,TV,masculine,furniture,23,bad,old,quality,0.88,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,carrot,feminine,food,24,brown,smooth,color,0.83,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,carrot,feminine,food,25,red,soft,color,0.9,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,couch,feminine,furniture,26,rotten,blue,age,0.9,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,banana,feminine,food,27,old,yellow,age,0.86,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,desk,masculine,furniture,28,red,big,color,0.89,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
5,banana,feminine,food,3,yellow,new,color,0.1,age,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,couch,feminine,furniture,4,small,hard,size,0.07,texture,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,chair,masculine,furniture,5,yellow,hard,color,0.06,texture,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,fan,feminine,furniture,6,old,yellow,age,0.93,color,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,banana,feminine,food,7,metal,long,material,0.07,size,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,fan,feminine,furniture,8,smooth,square,texture,0.9,shape,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,chair,masculine,furniture,9,yellow,huge,color,0.05,size,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,fan,feminine,furniture,10,square,blue,shape,0.05,color,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,TV,masculine,furniture,11,square,metal,shape,0.9,material,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,tomato,feminine,food,12,small,good,size,0.05,quality,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
