workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,tomato,feminine,food,14,square,old,shape,0.38,age,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,banana,feminine,food,15,soft,rotten,texture,0.39,age,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,tomato,feminine,food,16,soft,rotten,texture,0.37,age,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,apple,feminine,food,17,purple,old,color,0.25,age,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,apple,feminine,food,18,bad,short,quality,0.28,size,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,couch,feminine,furniture,19,plastic,hard,material,0.32,texture,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,cheese,masculine,food,20,short,round,size,0.13,shape,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,banana,feminine,food,21,brown,new,color,0.13,age,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,carrot,feminine,food,22,hard,huge,texture,0.22,size,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,TV,masculine,furniture,23,huge,soft,size,0.21,texture,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,fan,feminine,furniture,24,old,wooden,age,0.16,material,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,TV,masculine,furniture,25,old,green,age,0.15,color,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,tomato,feminine,food,26,yellow,square,color,0.13,shape,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,fan,feminine,furniture,27,fresh,plastic,age,0.11,material,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
4,carrot,feminine,food,28,wooden,round,material,0.07,shape,correct,egyptian,incorrect,no,,0,Male,,arabic-arabic,,never,-1,NA,incorrect,0,Windows,768,1024,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,31QNSG6A5SPK943UTI0UIR55WXO782,4,Approved,Fri Feb 15 20:24:42 PST 2019,Fri Feb 15 03:42:20 PST 2019,Fri Feb 15 03:44:42 PST 2019,Fri Feb 15 20:25:29 PST 2019,,,,,[],2.148233333333333
5,chair,masculine,furniture,3,metal,brown,material,0.08,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,banana,feminine,food,4,brown,old,color,0.21,age,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,TV,masculine,furniture,5,old,big,age,0.09,size,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,TV,masculine,furniture,6,huge,hard,size,0.21,texture,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,TV,masculine,furniture,7,hard,yellow,texture,0.15,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,couch,feminine,furniture,8,short,yellow,size,0.14,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,chair,masculine,furniture,9,long,green,size,0.15,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,tomato,feminine,food,10,smooth,old,texture,0.25,age,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,banana,feminine,food,11,wooden,old,material,0.1,age,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,fan,feminine,furniture,12,small,red,size,0.29,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,apple,feminine,food,13,short,new,size,0.1,age,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,tomato,feminine,food,14,wooden,blue,material,0.33,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,cheese,masculine,food,15,smooth,green,texture,0.08,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,banana,feminine,food,16,huge,bad,size,0.34,quality,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
