workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,couch,feminine,furniture,12,smooth,green,texture,0.67,color,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,fan,feminine,furniture,13,square,bad,shape,0.7,quality,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,couch,feminine,furniture,14,metal,smooth,material,0.53,texture,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,chair,masculine,furniture,15,fresh,big,age,0.76,size,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,apple,feminine,food,16,new,plastic,age,0.77,material,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,couch,feminine,furniture,17,round,brown,shape,0.73,color,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,fan,feminine,furniture,18,square,metal,shape,0.72,material,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,fan,feminine,furniture,19,new,square,age,0.71,shape,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,banana,feminine,food,20,green,metal,color,0.75,material,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,chair,masculine,furniture,21,red,good,color,0.48,quality,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,apple,feminine,food,22,purple,wooden,color,0.78,material,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,apple,feminine,food,23,yellow,good,color,0.65,quality,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,fan,feminine,furniture,24,good,rotten,quality,0.67,age,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,TV,masculine,furniture,25,wooden,round,material,0.69,shape,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,cheese,masculine,food,26,yellow,round,color,0.23,shape,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,fan,feminine,furniture,27,rotten,huge,age,0.97,size,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,tomato,feminine,food,28,yellow,square,color,0.61,shape,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
5,cheese,masculine,food,3,plastic,blue,material,0.58,color,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,fan,feminine,furniture,4,short,round,size,0.43,shape,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,cheese,masculine,food,5,smooth,square,texture,0.48,shape,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,chair,masculine,furniture,6,old,soft,age,0.05,texture,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,tomato,feminine,food,7,brown,new,color,0.5,age,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,banana,feminine,food,8,big,blue,size,0.94,color,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,cheese,masculine,food,9,short,fresh,size,0.02,age,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,tomato,feminine,food,10,round,smooth,shape,0.02,texture,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,cheese,masculine,food,11,green,round,color,0.48,shape,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,cheese,masculine,food,12,good,huge,quality,1,size,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,banana,feminine,food,13,yellow,plastic,color,0.01,material,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
