workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
0,couch,feminine,furniture,27,soft,bad,texture,0.02,quality,correct,saudi,correct,both,العربية,2,Male,36,arabic-arabic,أنا سعيد جدا باداء هذه المهمة كونها بلغتي الأم. أتمنى لكم التوفيق ولو كان هناك شي يحتاج مساعدة مني فأنا مستعد كمتطوع أو بأجر . شكرا لكم,5+,superior,Yes,correct,4,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,37M28K1J0R9RCNXBRP95H8G9DDNJAI,0,Approved,Fri Feb 15 01:23:16 PST 2019,Thu Feb 14 08:35:04 PST 2019,Thu Feb 14 08:43:16 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.09115
0,carrot,feminine,food,28,long,metal,size,0.98,material,correct,saudi,correct,both,العربية,2,Male,36,arabic-arabic,أنا سعيد جدا باداء هذه المهمة كونها بلغتي الأم. أتمنى لكم التوفيق ولو كان هناك شي يحتاج مساعدة مني فأنا مستعد كمتطوع أو بأجر . شكرا لكم,5+,superior,Yes,correct,4,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,37M28K1J0R9RCNXBRP95H8G9DDNJAI,0,Approved,Fri Feb 15 01:23:16 PST 2019,Thu Feb 14 08:35:04 PST 2019,Thu Feb 14 08:43:16 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.09115
1,desk,masculine,furniture,3,square,huge,shape,0.77,size,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,fan,feminine,furniture,4,yellow,round,color,0.59,shape,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,fan,feminine,furniture,5,smooth,yellow,texture,0.74,color,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,apple,feminine,food,6,plastic,purple,material,0.21,color,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,apple,feminine,food,7,soft,rotten,texture,0.75,age,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,carrot,feminine,food,8,good,long,quality,0.76,size,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,apple,feminine,food,9,new,red,age,0.68,color,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,cheese,masculine,food,10,bad,brown,quality,0.78,color,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,fan,feminine,furniture,11,rotten,short,age,0.68,size,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,banana,feminine,food,12,red,big,color,0.75,size,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,tomato,feminine,food,13,small,yellow,size,0.78,color,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,tomato,feminine,food,14,soft,big,texture,0.01,size,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,banana,feminine,food,15,big,green,size,0.73,color,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,TV,masculine,furniture,16,round,huge,shape,0.78,size,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,cheese,masculine,food,17,blue,good,color,0.62,quality,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,banana,feminine,food,18,old,soft,age,0.26,texture,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,apple,feminine,food,19,blue,soft,color,0.88,texture,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,couch,feminine,furniture,20,smooth,big,texture,0.64,size,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,chair,masculine,furniture,21,metal,soft,material,0.31,texture,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,carrot,feminine,food,22,big,brown,size,0.77,color,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,couch,feminine,furniture,23,purple,square,color,0.77,shape,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,desk,masculine,furniture,24,square,long,shape,0.72,size,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,banana,feminine,food,25,small,fresh,size,0.77,age,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
1,tomato,feminine,food,26,old,blue,age,0.66,color,incorrect,egyptian,correct,no,english,1,Male,28,arabic-arabic,,1,intermediate,Yes,incorrect,0,Windows,768,1366,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3KIBXJ1WD6QBPBXUJTEZJI0RHKSOKO,1,Approved,Fri Feb 15 01:33:58 PST 2019,Thu Feb 14 08:47:48 PST 2019,Thu Feb 14 08:53:58 PST 2019,Fri Feb 15 01:34:20 PST 2019,,,,,[],5.883933333333333
