workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,chair,masculine,furniture,4,huge,square,size,0.3,shape,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,TV,masculine,furniture,5,big,good,size,0.6,quality,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,chair,masculine,furniture,6,old,bad,age,0.7,quality,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,TV,masculine,furniture,7,plastic,big,material,0.65,size,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,chair,masculine,furniture,8,wooden,fresh,material,0.33,age,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,tomato,feminine,food,9,long,plastic,size,0.68,material,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,desk,masculine,furniture,10,soft,wooden,texture,0.68,material,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,cheese,masculine,food,11,good,blue,quality,0.89,color,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,couch,feminine,furniture,12,soft,old,texture,0.88,age,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,fan,feminine,furniture,13,red,soft,color,0.84,texture,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,carrot,feminine,food,14,old,plastic,age,0.75,material,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,cheese,masculine,food,15,brown,bad,color,0.77,quality,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,desk,masculine,furniture,16,wooden,smooth,material,0.76,texture,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,banana,feminine,food,17,fresh,good,age,0.7,quality,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,cheese,masculine,food,18,purple,plastic,color,0.48,material,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,cheese,masculine,food,19,plastic,new,material,0.22,age,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,cheese,masculine,food,20,soft,bad,texture,0.75,quality,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,TV,masculine,furniture,21,hard,rotten,texture,0.65,age,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,carrot,feminine,food,22,square,small,shape,0.23,size,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,couch,feminine,furniture,23,purple,smooth,color,0.68,texture,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,fan,feminine,furniture,24,metal,square,material,0.69,shape,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,carrot,feminine,food,25,purple,soft,color,0.62,texture,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,couch,feminine,furniture,26,rotten,metal,age,0.61,material,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,carrot,feminine,food,27,old,round,age,0.36,shape,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
1,apple,feminine,food,28,brown,new,color,0.5,age,correct,levantine,correct,no,India,0,Male,30,arabic-english,,never,intermediate,Confused,incorrect,2,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3H7XDTSHKDNESYADKOKU2KLKD49WG2,1,Approved,Fri Feb 15 01:23:01 PST 2019,Thu Feb 14 08:34:31 PST 2019,Thu Feb 14 08:43:01 PST 2019,Fri Feb 15 01:23:20 PST 2019,,,,,[],8.3148
2,banana,feminine,food,3,square,plastic,shape,0.5,material,incorrect,saudi,correct,both,اللغة الأم,0,Female,العمر:,english-arabic,أي وصف يبدو أصح؟,5+,advanced,NA,correct,3,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3ERMJ6L4DZOZUT5YNJADN960G0DM71,2,Approved,Fri Feb 15 01:33:17 PST 2019,Thu Feb 14 08:49:02 PST 2019,Thu Feb 14 08:53:17 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],4.048216666666667
2,desk,masculine,furniture,4,red,soft,color,0.71,texture,incorrect,saudi,correct,both,اللغة الأم,0,Female,العمر:,english-arabic,أي وصف يبدو أصح؟,5+,advanced,NA,correct,3,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3ERMJ6L4DZOZUT5YNJADN960G0DM71,2,Approved,Fri Feb 15 01:33:17 PST 2019,Thu Feb 14 08:49:02 PST 2019,Thu Feb 14 08:53:17 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],4.048216666666667
2,fan,feminine,furniture,5,plastic,purple,material,0.89,color,incorrect,saudi,correct,both,اللغة الأم,0,Female,العمر:,english-arabic,أي وصف يبدو أصح؟,5+,advanced,NA,correct,3,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3ERMJ6L4DZOZUT5YNJADN960G0DM71,2,Approved,Fri Feb 15 01:33:17 PST 2019,Thu Feb 14 08:49:02 PST 2019,Thu Feb 14 08:53:17 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],4.048216666666667
2,chair,masculine,furniture,6,small,good,size,0.89,quality,incorrect,saudi,correct,both,اللغة الأم,0,Female,العمر:,english-arabic,أي وصف يبدو أصح؟,5+,advanced,NA,correct,3,Windows,768,1366,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3ERMJ6L4DZOZUT5YNJADN960G0DM71,2,Approved,Fri Feb 15 01:33:17 PST 2019,Thu Feb 14 08:49:02 PST 2019,Thu Feb 14 08:53:17 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],4.048216666666667
