workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,chair,masculine,furniture,5,rotten,square,age,0.95,shape,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,chair,masculine,furniture,6,green,good,color,0.5,quality,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,apple,feminine,food,7,fresh,bad,age,0.51,quality,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,apple,feminine,food,8,good,rotten,quality,0.49,age,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,desk,masculine,furniture,9,metal,purple,material,0.07,color,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,TV,masculine,furniture,10,rotten,blue,age,0.51,color,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,carrot,feminine,food,11,hard,small,texture,0.04,size,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,apple,feminine,food,12,metal,old,material,0.48,age,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,chair,masculine,furniture,13,square,fresh,shape,0.51,age,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,TV,masculine,furniture,14,round,long,shape,0.97,size,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,tomato,feminine,food,15,green,small,color,0.04,size,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,fan,feminine,furniture,16,big,blue,size,0.03,color,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,apple,feminine,food,17,metal,old,material,0.49,age,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,fan,feminine,furniture,18,short,smooth,size,0.48,texture,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,couch,feminine,furniture,19,purple,long,color,0.91,size,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,TV,masculine,furniture,20,yellow,fresh,color,0.5,age,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,banana,feminine,food,21,metal,yellow,material,0.48,color,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,banana,feminine,food,22,blue,wooden,color,0.51,material,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,tomato,feminine,food,23,yellow,square,color,0.48,shape,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,apple,feminine,food,24,rotten,brown,age,0.03,color,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,carrot,feminine,food,25,new,green,age,0.01,color,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,banana,feminine,food,26,purple,long,color,0.95,size,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,carrot,feminine,food,27,big,blue,size,0.49,color,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
1,cheese,masculine,food,28,round,red,shape,0.48,color,correct,egyptian,correct,both,Arabic/العربية,2,Male,30,arabic-arabic,هناك بعض المتشابهات فى الجمل ,5+,basic,Yes,correct,4,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3VD82FOHKRKT6DL6RGX1VZNJCBJCOZ,1,Approved,Fri Feb 15 01:57:02 PST 2019,Thu Feb 14 09:10:52 PST 2019,Thu Feb 14 09:17:02 PST 2019,Fri Feb 15 01:57:21 PST 2019,,,,,[],6.073583333333334
2,banana,feminine,food,3,bad,brown,quality,1,color,correct,moroccan,correct,before,"العربية,الايطالية",1,Male,21,arabic-arabic,لا شيء ,1-5,basic,Yes,correct,2,Windows,1080,1920,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3RXPCZQMQQ7LRXUAN0V99UVQHS41GE,2,Approved,Fri Feb 15 02:08:54 PST 2019,Thu Feb 14 09:22:15 PST 2019,Thu Feb 14 09:28:54 PST 2019,Fri Feb 15 02:09:21 PST 2019,,,,,[],6.57125
2,apple,feminine,food,4,red,square,color,0.03,shape,correct,moroccan,correct,before,"العربية,الايطالية",1,Male,21,arabic-arabic,لا شيء ,1-5,basic,Yes,correct,2,Windows,1080,1920,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3RXPCZQMQQ7LRXUAN0V99UVQHS41GE,2,Approved,Fri Feb 15 02:08:54 PST 2019,Thu Feb 14 09:22:15 PST 2019,Thu Feb 14 09:28:54 PST 2019,Fri Feb 15 02:09:21 PST 2019,,,,,[],6.57125
2,cheese,masculine,food,5,huge,red,size,0.97,color,correct,moroccan,correct,before,"العربية,الايطالية",1,Male,21,arabic-arabic,لا شيء ,1-5,basic,Yes,correct,2,Windows,1080,1920,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3RXPCZQMQQ7LRXUAN0V99UVQHS41GE,2,Approved,Fri Feb 15 02:08:54 PST 2019,Thu Feb 14 09:22:15 PST 2019,Thu Feb 14 09:28:54 PST 2019,Fri Feb 15 02:09:21 PST 2019,,,,,[],6.57125
