workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,desk,masculine,furniture,4,good,red,quality,0.75,color,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,banana,feminine,food,5,smooth,fresh,texture,0.77,age,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,chair,masculine,furniture,6,brown,fresh,color,0.42,age,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,carrot,feminine,food,7,square,red,shape,0.7,color,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,banana,feminine,food,8,bad,green,quality,0.53,color,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,TV,masculine,furniture,9,huge,blue,size,0.71,color,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,cheese,masculine,food,10,rotten,hard,age,0.71,texture,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,desk,masculine,furniture,11,long,green,size,0.52,color,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,TV,masculine,furniture,12,metal,long,material,0.59,size,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,carrot,feminine,food,13,huge,soft,size,0.42,texture,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,fan,feminine,furniture,14,bad,brown,quality,0.51,color,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,cheese,masculine,food,15,blue,old,color,0.52,age,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,couch,feminine,furniture,16,wooden,blue,material,0.54,color,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,banana,feminine,food,17,round,smooth,shape,0.55,texture,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,couch,feminine,furniture,18,long,metal,size,0.55,material,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,cheese,masculine,food,19,rotten,purple,age,0.67,color,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,tomato,feminine,food,20,purple,soft,color,0.61,texture,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,carrot,feminine,food,21,green,wooden,color,0.4,material,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,fan,feminine,furniture,22,blue,fresh,color,0.66,age,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,carrot,feminine,food,23,fresh,blue,age,0.62,color,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,tomato,feminine,food,24,green,big,color,0.56,size,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,tomato,feminine,food,25,yellow,fresh,color,0.72,age,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,tomato,feminine,food,26,smooth,long,texture,0.68,size,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,tomato,feminine,food,27,yellow,round,color,0.61,shape,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
1,TV,masculine,furniture,28,green,square,color,0.59,shape,incorrect,gulf,correct,both,Arabic,1,Male,233,arabic-english,"مسح جميل
",1,intermediate,Confused,correct,1,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33M4IA01QHXK6OOHA4AS37DYOGRXRV,1,Approved,Fri Feb 15 01:53:51 PST 2019,Thu Feb 14 08:55:42 PST 2019,Thu Feb 14 09:13:51 PST 2019,Fri Feb 15 01:54:21 PST 2019,,,,,[],2.3950666666666667
2,desk,masculine,furniture,3,bad,big,quality,0.36,size,correct,saudi,incorrect,both, dfg,1,Male,zxczd,english-arabic,كيف تقيم مستوى إجادتك للغة ال,1-5,intermediate,Confused,correct,1,Windows,768,1360,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3S06PH7KSS0IFDKJLAU139ST40XD1P,2,Approved,Fri Feb 15 02:56:34 PST 2019,Thu Feb 14 10:08:36 PST 2019,Thu Feb 14 10:16:34 PST 2019,Fri Feb 15 02:57:21 PST 2019,,,,,[],2.35775
2,carrot,feminine,food,4,rotten,plastic,age,0.35,material,correct,saudi,incorrect,both, dfg,1,Male,zxczd,english-arabic,كيف تقيم مستوى إجادتك للغة ال,1-5,intermediate,Confused,correct,1,Windows,768,1360,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3S06PH7KSS0IFDKJLAU139ST40XD1P,2,Approved,Fri Feb 15 02:56:34 PST 2019,Thu Feb 14 10:08:36 PST 2019,Thu Feb 14 10:16:34 PST 2019,Fri Feb 15 02:57:21 PST 2019,,,,,[],2.35775
2,apple,feminine,food,5,plastic,square,material,0.89,shape,correct,saudi,incorrect,both, dfg,1,Male,zxczd,english-arabic,كيف تقيم مستوى إجادتك للغة ال,1-5,intermediate,Confused,correct,1,Windows,768,1360,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3S06PH7KSS0IFDKJLAU139ST40XD1P,2,Approved,Fri Feb 15 02:56:34 PST 2019,Thu Feb 14 10:08:36 PST 2019,Thu Feb 14 10:16:34 PST 2019,Fri Feb 15 02:57:21 PST 2019,,,,,[],2.35775
